GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc10g006510.3	0.40604423990462	3.69008930925239	1.64754883650616	0.105261375092319	0.842676286399884	-4.82521603010401
Solyc10g006520.3	-0.227987905977844	2.24977150858341	-0.652376486926004	0.516929962891343	0.992394116594408	-5.46353710222701
Solyc10g006530.4	-0.661761617850689	4.7798137433406	-1.54516003675603	0.12815700342046	0.878972016497163	-5.09282001442494
Solyc10g006540.4	-0.0581804713730136	4.99368419905344	-0.275275360678159	0.784156831240135	0.994835379628354	-6.36569984462914
Solyc10g162760.1	-0.105986977395828	-0.975368365248187	-0.0860018534059648	0.931783505517318	0.999513320486056	-4.93836054503378
Solyc10g006560.4	-0.260841989394359	5.51700761014301	-1.23730974642508	0.221333506868237	0.948487211223899	-5.6769977314892
Solyc10g006600.4	1.19977122215422	1.32754392408155	2.15194259752022	0.0358972684951889	0.629109713880571	-3.62347810369577
Solyc10g006580.3	-0.047809531415119	7.32452226995403	-0.230988514130886	0.818197976666019	0.99811186193587	-6.44498777321767
Solyc10g006610.5	-0.247013963260521	2.96467223203053	-1.0157209080351	0.314298443570906	0.972105648198502	-5.47526383248639
Solyc10g006640.3	-0.317676808684245	1.20009573629384	-0.533434786820913	0.595924767421924	0.992394116594408	-5.10726072635349
Solyc10g006650.3	-0.217419957536264	5.58735238914545	-1.38322366849241	0.172297169935019	0.924432091369592	-5.51979341563732
Solyc10g006660.3	-0.666156821415742	3.94604621686726	-1.60831629278145	0.113606229403861	0.858265936744497	-5.10247161977706
Solyc10g006680.2	-2.26590359012188	-1.7523667313893	-2.72334771824911	0.0086896175079516	0.332788821479149	-2.96112180230813
Solyc10g006690.4	-1.66170389674312	-0.864709166146091	-2.61659754372353	0.0114983351833236	0.383626273843615	-2.86439954581265
Solyc10g006700.1	-0.91215535686563	3.30763225330189	-1.92489170779802	0.0595253141474664	0.745739829249082	-4.52335984824515
Solyc10g006710.4	-0.121264890077432	1.87464119255842	-0.21413085637733	0.831252724681661	0.99811186193587	-5.59437066643079
Solyc10g006730.1	0.119470214851965	2.28185279735797	0.30531670636251	0.761300494844384	0.992394116594408	-5.62190175164897
Solyc10g006740.4	-1.03664315046972	2.37826639778125	-1.83444871436342	0.072107223390389	0.786040128245726	-4.20189389491003
Solyc10g006755.2	-0.899224512112389	3.1093112576753	-2.70725489296464	0.00906819877343287	0.341508000890026	-2.67072208929838
Solyc10g006760.3	-0.715470779477522	4.91620793072254	-3.87558316204604	0.000290545931825384	0.0371841135224775	0.162465138274234
Solyc10g006770.4	-0.663017722234797	4.43936256946918	-3.59803807520878	0.00069680642814906	0.0676991111535632	-0.601873964670937
Solyc10g006780.4	0.314331608569082	4.7600950955853	1.36105533653536	0.179157626840998	0.932987125849338	-5.42498899254527
Solyc10g006790.4	0.00139988350298381	4.00175944074725	0.0047861242298948	0.996198903795372	0.999513320486056	-6.1671679871549
Solyc10g006800.4	-0.337151352037194	4.67446064055462	-0.958869544308487	0.341904439198146	0.975300978750157	-5.86353993982179
Solyc10g006820.4	0.230407111945639	5.46882052223837	1.06733679412033	0.290575350779272	0.968665394097487	-5.86332182612463
Solyc10g006840.5	0.0957517016761065	3.87407545834098	0.488314396396015	0.627307202589291	0.992394116594408	-6.10249267477285
Solyc10g006850.4	-0.851885992416183	0.0854042757579447	-0.818223712570423	0.416830805352712	0.980677964485771	-4.86008867350804
Solyc10g006860.5	-0.185563998245901	2.78994857291017	-0.467831751434223	0.641790362743595	0.992394116594408	-5.73472462599929
Solyc10g006900.3	0.0563647662471061	8.36035191945535	0.124596408101416	0.901306423628579	0.99811186193587	-6.44356066786232
Solyc10g006930.4	0.082121679717126	5.12198985997279	0.38687639381298	0.700370416716618	0.992394116594408	-6.32448115717324
Solyc10g006950.1	0.314933964289881	0.582033607289763	0.417244065033458	0.67815655249163	0.992394116594408	-5.13543820857196
Solyc10g006970.3	-0.309105707793738	7.87342922937653	-1.10844243603833	0.272590560753196	0.961079289481752	-5.84579421527682
Solyc10g006980.3	-0.0356993155813434	4.50455198770699	-0.166997168771551	0.86799698300771	0.99811186193587	-6.28658790566528
Solyc10g006990.3	0.42045854310309	4.71381866406656	2.49368910391055	0.015741982361384	0.44861870796639	-3.44413956797591
Solyc10g007000.3	-0.0268543567124624	2.18449437506067	-0.0736867615801927	0.941532313870413	0.999513320486056	-5.64305938398698
Solyc10g007010.1	-0.310553604989178	2.3181128400857	-0.913623709445961	0.36498193493444	0.978731716872265	-5.26034758895579
Solyc10g007030.2	0.404887102875328	3.47023947284874	1.24345194990225	0.219080674705417	0.948196662475426	-5.19126029448773
Solyc10g007050.3	0.155364950938933	5.23170578628766	0.53186604189131	0.597003447290579	0.992394116594408	-6.26844339451228
Solyc10g007060.4	0.174992993068373	4.72856658823399	0.938570693641411	0.352136623668772	0.975470023959787	-5.88561327975023
Solyc10g007070.4	0.604963268801662	2.9190066113781	1.19375784800378	0.2377983775634	0.948910503330836	-5.1985326492747
Solyc10g007073.1	-1.38147913060977	-1.80217924037628	-0.445374218299188	0.657832361775888	0.992394116594408	-4.70080677611359
Solyc10g007100.3	0.488836530536759	0.895693163906608	0.570659863001891	0.570600879287784	0.992394116594408	-4.9414902755304
Solyc10g007110.3	-0.114061412706975	5.24363445957827	-0.413781205851783	0.680675599708893	0.992394116594408	-6.27257299830923
Solyc10g007120.4	0.327635852192385	5.32031920179657	0.928200809924455	0.357439985339391	0.978731716872265	-5.94543873474939
